,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
6927,7.801044917990346,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,829.7978764927988,525.4803735736293,108.49345785787645,1452.944615975702,845.0,215.0,-106.50654214212355,1.0,1.0,0.0,100.0,1662.75,1794.8701655688897,2240.2973851769166,2092.142733943536
6928,6.306330445413251,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,966.2127734041753,712.8526132701629,170.9508710900543,1174.554045458218,845.0,215.0,-44.049128909945686,1.0,1.0,0.0,100.0,1662.75,1622.9780012225237,1975.8263431853072,1691.2789963292662
6929,5.509648880883294,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,928.7465126882455,974.2691106220556,124.75637020735185,475.2072159761841,645.0,15.0,109.75637020735185,0.0,0.0,0.0,100.0,292.75,695.3947332132494,249.73853333541842,534.0915883906242
6930,6.456595589766544,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1144.2915574464923,1008.9132602699482,136.30442008998273,799.0037042336098,795.0,65.0,71.30442008998274,1.0,1.0,0.0,100.0,977.75,1174.9287133348253,1142.3814463934516,1178.7322323567546
6931,5.628498698423362,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,551.00241183463,691.580377900043,30.526792633347657,485.458012739015,645.0,15.0,15.526792633347657,0.0,0.0,0.0,100.0,292.75,697.1774804763504,253.83142392695453,545.6125925784147
6932,5.51457916305961,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,384.71110394039306,379.0501995274264,59.68339984247547,1027.0903691198523,845.0,215.0,-155.31660015752453,1.0,1.0,0.0,100.0,1662.75,1531.926603751855,1835.7358506638598,1478.941199293049
6933,6.017821786949947,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,738.907126414734,591.1459013406505,130.3819671135502,1120.8193078194276,845.0,215.0,-84.61803288644981,1.0,1.0,0.0,100.0,1662.75,1589.7995054992439,1924.7783424284562,1613.9045804876387
6934,4.336712194955228,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,100.17555033665455,392.3976928449952,-69.20076905166826,374.04142681488844,645.0,15.0,-84.20076905166826,0.0,0.0,0.0,100.0,292.75,677.8006829243284,209.34552621377068,420.3900383984725
6935,6.03392211723928,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,86.60221072123618,357.41022773483166,-80.86325742172278,746.6978620083609,795.0,65.0,-145.86325742172278,0.0,0.0,0.0,100.0,977.75,1147.4549376205532,1097.7101437657266,1101.5679065284962
6936,5.387866506835385,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1034.6286595787296,1068.1175161011395,156.03917203371316,666.748480220879,795.0,65.0,91.03917203371317,0.0,0.0,0.0,100.0,977.75,1105.4613229443,1029.4301414411648,983.622379154135
6937,5.442999422252816,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,513.6182060768075,677.4523318719919,25.817443957330628,469.4587001693054,645.0,15.0,10.817443957330628,0.0,0.0,0.0,100.0,292.75,694.3949913337923,247.44329260383137,527.6307564946324
6938,4.623848706313654,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,705.7986029348499,710.5724021386029,170.19080071286766,861.1918215509181,845.0,215.0,-44.809199287132344,0.0,1.0,1.0,100.0,1662.75,1429.4926012260703,1678.1322304733721,1240.0584249244932
6939,7.173356430526872,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1920.4636402688475,1370.887057610097,256.962352536699,887.7028582777004,795.0,65.0,191.96235253669894,1.0,1.0,0.0,100.0,977.75,1221.5181679842467,1218.1341077513089,1309.585883348062
6940,4.36052334118084,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,329.11707258322366,601.9060299253878,0.6353433084626001,376.0951381768474,645.0,15.0,-14.3646566915374,0.0,0.0,0.0,100.0,292.75,678.1578501177125,210.16552256191517,422.69823138571763
6941,7.827437490071755,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2584.0739902253426,1420.5210484289178,406.84034947630596,1457.8602325258644,845.0,215.0,191.84034947630596,1.0,1.0,0.0,100.0,1662.75,1797.9053113582518,2244.967220899571,2099.2208918686188
6942,6.179299566422108,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,969.118942066866,927.3325522737186,109.11085075790623,764.6883213447359,795.0,65.0,44.11085075790623,1.0,0.0,1.0,100.0,977.75,1156.904471817437,1113.0747229262365,1128.108377094936
6943,6.682891489227153,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-177.5880331848216,193.70587059742377,-135.4313764675254,576.3993909458419,645.0,15.0,-150.4313764675254,0.0,0.0,0.0,100.0,292.75,712.9933723384073,290.14207566026005,647.8227937369571
6944,4.339042269319274,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,333.8952400804353,607.8054735178398,2.6018245059466096,536.95648082826,795.0,65.0,-62.39817549405339,0.0,0.0,0.0,100.0,977.75,1037.2877475057528,918.5825298386808,792.1464042926
6945,5.964796081288415,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,512.7909307368873,643.878264234725,14.626088078241636,738.1435150594414,795.0,65.0,-50.37391192175836,0.0,0.0,0.0,100.0,977.75,1142.961745283747,1090.4043858411692,1088.9480845902162
6946,4.889737889373816,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-21.75437063174596,82.20405991165973,-39.26531336278009,910.7136818958732,845.0,215.0,-254.2653133627801,0.0,1.0,1.0,100.0,1662.75,1460.0698572779888,1725.1779978010795,1311.3665802064402
6947,4.677745958108336,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,457.75120922056175,491.42887477854805,97.14295825951602,871.2301846976775,845.0,215.0,-117.85704174048398,0.0,1.0,1.0,100.0,1662.75,1435.6907851824585,1687.6686754627935,1254.5129941401792
6948,4.713883857559613,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,995.4050889706392,1144.6581367288609,181.5527122429536,583.3431273730021,795.0,65.0,116.55271224295359,0.0,0.0,0.0,100.0,977.75,1061.6524507413749,958.1986001958315,860.5784217457267
6949,5.702298261239575,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,969.0869797206843,979.7869457708953,126.59564859029842,491.8232250319133,645.0,15.0,111.59564859029842,0.0,0.0,0.0,100.0,292.75,698.2844739185937,256.37289637143783,552.7665376989113
6950,6.080131718095923,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-94.15597178569614,238.0566236711843,-120.64779210960523,752.4163001143704,795.0,65.0,-185.64779210960523,0.0,0.0,0.0,100.0,977.75,1150.458561676235,1102.593920956263,1110.004046784887
6951,6.956293879785367,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,944.7209909938355,643.2323632784671,147.74412109282238,1295.6097351100245,845.0,215.0,-67.25587890717762,1.0,1.0,0.0,100.0,1662.75,1697.7237961753171,2090.8292483545233,1865.591064884938
6952,5.259581297943361,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-228.1310235469542,-73.49747869562134,-91.16582623187378,979.597016741951,845.0,215.0,-306.1658262318738,0.0,1.0,1.0,100.0,1662.75,1502.6018492634867,1790.6171659048537,1410.5539593421852
6953,5.332338391657942,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,257.0994099651682,492.86053590851,-35.71315469716333,659.8768759676702,795.0,65.0,-100.71315469716333,0.0,0.0,0.0,100.0,977.75,1101.8519954577662,1023.5615137683487,973.485027627053
6954,6.963295230058462,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1714.3240197852633,1084.7774440957432,294.9258146985811,1296.9137365983884,845.0,215.0,79.9258146985811,1.0,1.0,0.0,100.0,1662.75,1698.528951456723,2092.068049768469,1867.4687395113037
6955,4.792140055619535,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,239.6218212386731,500.01236896879004,-33.329210343736655,413.32207979718487,645.0,15.0,-48.329210343736655,0.0,0.0,0.0,100.0,292.75,684.632100834293,225.02932316539773,464.5380766416186
6956,6.5811899419589315,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,655.5898170872022,698.4627843104385,32.82092810347949,814.4222553174178,795.0,65.0,-32.17907189652051,0.0,1.0,1.0,100.0,977.75,1183.0273462273306,1155.5495119907846,1201.4784887788774
6957,7.5118738505654346,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1189.4248201689365,933.3571856132307,111.1190618710769,647.8991196112687,645.0,15.0,96.1190618710769,1.0,1.0,0.0,100.0,292.75,725.4281077584815,318.6901557288472,728.1822713891868
6958,5.993293289601535,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,98.14110908717515,365.50062167486556,-78.16645944171148,741.67004458819,795.0,65.0,-143.16645944171148,0.0,0.0,0.0,100.0,977.75,1144.8140638240998,1093.4161845447622,1094.1506061828802
6959,4.2434200925594725,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,68.13762046123685,364.22896529213426,-78.59034490262192,525.1232364542348,795.0,65.0,-143.59034490262192,0.0,0.0,0.0,100.0,977.75,1031.0723060163657,908.4764610323792,774.6893806478887
6960,8.316005544332398,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1620.731841991921,1079.572275824899,159.8574252749663,717.2554781986694,645.0,15.0,144.8574252749663,1.0,1.0,0.0,100.0,292.75,737.490083164986,346.38244093294696,806.1327874537219
6961,4.800195720990174,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1203.6180185639362,1302.9741189933452,234.32470633111504,414.01688093540247,645.0,15.0,219.32470633111504,0.0,0.0,0.0,100.0,292.75,684.7529358148527,225.3067401415991,465.318972703485
6962,5.19518866730329,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,771.3048584736099,893.8609031298012,97.95363437660039,642.9045975787822,795.0,65.0,32.95363437660039,0.0,0.0,0.0,100.0,977.75,1092.937263374714,1009.0665022756165,948.4466310745568
6963,7.885409250438421,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,863.5139962305063,538.0312898445927,112.67709661486425,1468.657472894156,845.0,215.0,-102.32290338513575,1.0,1.0,0.0,100.0,1662.75,1804.5720638004184,2255.224599249448,2114.7681933519543
6964,8.907081102958347,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1377.1848430282066,718.467409068857,172.82246968961903,1658.9438554259923,845.0,215.0,-42.17753031038096,1.0,1.0,0.0,100.0,1662.75,1922.06432684021,2435.9966626546925,2388.7678132996416
6965,5.79446399796619,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,339.7692008101392,534.5474583529351,-21.817513882354973,499.77251982458387,645.0,15.0,-36.81751388235497,0.0,0.0,0.0,100.0,292.75,699.6669599694928,259.54685392996066,561.7008538028475
6966,6.709367454335412,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,887.2036515884673,828.9343042406659,76.31143474688864,830.2842224740073,795.0,65.0,11.311434746888635,1.0,1.0,0.0,100.0,977.75,1191.3588845318018,1169.0962728300738,1224.8788958821087
6967,6.632673184119698,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1244.6757600617736,850.6329502510953,216.87765008369843,1235.3353805422937,845.0,215.0,1.8776500836984127,1.0,1.0,0.0,100.0,1662.75,1660.5074161737653,2033.568611515179,1778.8000395661015
6968,6.235016223946955,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,699.3188567618342,548.6396388679445,116.2132129559815,1161.2717717101204,845.0,215.0,-98.7867870440185,1.0,1.0,0.0,100.0,1662.75,1614.7768657539,1963.2081831246144,1672.153413559774
6969,7.728453282059302,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,3686.3991068065084,2007.9621612588649,602.654053752955,1439.424423783545,845.0,215.0,387.6540537529549,1.0,1.0,0.0,100.0,1662.75,1786.5221274368198,2227.4532025943677,2072.6745645822793
6970,4.970945710134609,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1389.7778932413926,1218.32071745057,339.44023915019,925.8386385125709,845.0,215.0,124.44023915018997,1.0,1.0,0.0,100.0,1662.75,1469.40875666548,1739.5467065869425,1333.1455026367255
6971,4.987829090879366,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,720.8522236273199,878.0889525228155,92.69631750760516,617.2438499963215,795.0,65.0,27.696317507605162,0.0,0.0,0.0,100.0,977.75,1079.4588909071588,987.1511870423129,910.5905484036642
6972,6.124646227343632,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,504.642417243615,629.5814311629147,9.860477054304877,528.2507371083883,645.0,15.0,-5.1395229456951235,0.0,0.0,0.0,100.0,292.75,704.6196934101545,270.9175044541463,593.7078936631234
6973,6.5330215201379245,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,851.4935854737322,821.3474854469823,73.78249514899409,563.473106111896,645.0,15.0,58.78249514899409,1.0,0.0,1.0,100.0,292.75,710.7453228020688,284.98092859974975,633.29477360837
6974,6.401471775925263,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1629.8233119484946,1118.4053723882405,306.1351241294135,1192.2741182660802,845.0,215.0,91.13512412941348,1.0,1.0,0.0,100.0,1662.75,1633.9192542314051,1992.6604123527761,1716.7947119059563
6975,6.953309696598647,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,902.6111539489082,819.2411633213684,73.08038777378947,860.4720749540826,795.0,65.0,8.080387773789468,1.0,1.0,0.0,100.0,977.75,1207.215130278912,1194.8779185592696,1269.4136014852907
6976,5.118474141799756,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1259.7071761519203,1084.4396132547286,294.8132044182429,953.3158089102045,845.0,215.0,79.81320441824292,1.0,1.0,0.0,100.0,1662.75,1486.3745263069718,1765.6500184646943,1372.710783903922
6977,5.12534033044828,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,453.87836951439397,654.223009791583,18.074336597194307,442.0606035011641,645.0,15.0,3.074336597194308,0.0,0.0,0.0,100.0,292.75,689.6301049567242,236.50390762981263,496.83767828283015
6978,8.046595404455227,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1276.3915923682055,934.5001970207151,111.5000656735717,995.7661813013343,795.0,65.0,46.50006567357169,1.0,1.0,0.0,100.0,977.75,1278.2787012895897,1310.4245518083617,1469.0065735258572
6979,6.0859785501257875,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1330.7456000127643,974.630489774079,258.21016325802634,1133.513504960928,845.0,215.0,43.21016325802634,1.0,1.0,0.0,100.0,1662.75,1597.6375332644657,1936.8378297128816,1632.1833724118596
6980,6.101531385429611,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,970.522785564283,936.2486557927937,112.08288526426455,755.0645089469144,795.0,65.0,47.082885264264554,1.0,0.0,1.0,100.0,977.75,1151.8495400529248,1104.855598297592,1113.9108235524934
6981,9.018271140382076,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,-572.9107372979015,45.88888341025017,-184.7037055299166,777.8258858579541,645.0,15.0,-199.7037055299166,0.0,1.0,1.0,100.0,292.75,748.0240671057311,370.56671239690775,874.2086586707876
6982,7.399748104545996,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1713.9503937309787,1026.4912099794437,275.49706999314793,1378.2030844716917,845.0,215.0,60.497069993147946,1.0,1.0,0.0,100.0,1662.75,1748.7210320227896,2169.292930248107,1984.519944787929
6983,6.069430680713877,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,364.9463515153844,540.5143880628092,-19.828537312396932,523.4883962115719,645.0,15.0,-34.82853731239693,0.0,0.0,0.0,100.0,292.75,703.7914602107081,269.01601906708413,588.3554366117014
